depth,candidate_id,objective_0,objective_1,objective_2,objective_3_shape
47,82,0.32755231206504026,0.20052620797916698,0.29173937198595745,0
47,83,0.4486609538112937,0.3894279966792653,0.049057864049515294,0
47,84,0.44805634406995776,0.38855272246669464,0.048947602117418755,0
47,85,0.3250296275216715,0.19898183064835168,0.28949250521905473,0
47,86,0.3249799683654098,0.19895142951262523,0.2894482755478618,0
47,87,0.4430150180961602,0.38452744668433725,0.04844052138933404,0
47,88,0.44255431469552076,0.3836085267548133,0.04832476122478658,0
47,89,0.4417587881112651,0.3829189599133047,0.048237893622425566,0
47,90,0.4411474925772514,0.3827338563290992,0.04821457535423102,0
47,91,0.31944396277742093,0.19556230915834588,0.2845175492667115,0
47,92,0.4487209644758091,0,0.021300153691667673,0
47,93,0.43393541941283986,0.3764767549723246,0.04742634227822673,0
47,94,0.4337834875679871,0.3760059253088661,0.04736702990773106,0
47,95,0.44598457406376757,0,0.021285305271912427,0
47,96,0.4323122089265833,0.37473061284815024,0.04720637349408862,0
47,97,0.43195928809075,0.3747622890074438,0.047210363871589694,0
47,98,0.43187063787982527,0.3746853772315355,0.047200674975366286,0
47,99,0.43098130142123947,0.3740824410793002,0.04712472060115815,0
47,100,0.426247062939204,0.3699732245490906,0.04660706550802659,0
47,101,0.423890112340342,0.3677615765375433,0.04632845501160349,0
47,102,0.421936768270778,0.36606688049809816,0.04611496710468027,0
47,103,0.4335037414108761,0,0.020577813494297787,0
47,104,0.42869741359405567,0,0.020349663866142106,0
47,105,0.4286211909005354,0,0.020346045681980215,0
47,106,0.4278908585759066,0,0.02031137783271055,0
47,107,0.4249244943095538,0,0.020280180313139374,0
47,108,0.28264735045431405,0.19678472918101508,0.2904228591429377,0
47,109,0.2659281883549543,0.4842982851119183,0.3126902418768484,0
47,110,0.4109292501211085,0,0.01950623411189702,0
47,111,0.4075754166001849,0,0.019452168680662494,0
47,112,0.2756534642338083,0.19191544594304077,0.28323657407989067,0
47,113,0.27201501139026274,0.18938228242212268,0.27949802894235165,0
47,114,0.40176163640843476,0,0.01907106037025135,0
47,115,0.2562708747972817,0.46671075359184444,0.30133474123996773,0
47,116,0.2683998343465445,0.18686532397780675,0.2757833999120177,0
47,117,0.3929494435701224,0,0.01875412144103055,0
47,118,0.38890105990187007,0,0.018452275869668747,0
47,119,0.3866021013974138,0,0.01834319666955586,0
47,120,0.3820905688300632,0,0.018235864807969134,0
47,121,0.38171298637260365,0,0.018111221731716653,0
47,122,0.37806851458435087,0,0.01793830166085587,0
47,123,0.3759189446671616,0,0.017836310534570108,0
47,124,0.3729924424780373,0,0.01769745612841206,0
47,125,0.3718954568464833,0,0.017645407204956807,0
47,126,0.3705270144307278,0,0.017683976245601446,0
47,127,0.2364082456318385,0.43053769009622744,0.2779793746785165,0
47,128,0.36543956887498685,0,0.017354719518880294,0
47,129,0.3636575737028863,0,0.017254542514626315,0
47,130,0.3633903401770978,0,0.017343367401823382,0
47,131,0.3620994254167439,0,0.01719609615729665,0
47,132,0.3586323594190055,0,0.017116285393154174,0
47,133,0.3567700730178277,0,0.017027404887284627,0
47,134,0.35546080655044787,0,0.016880828249193545,0
47,135,0.35064568029033905,0,0.01673510874882887,0
47,136,0.34969974195757514,0,0.016689962375272004,0
47,137,0.34814173794905234,0,0.016533245793610814,0
47,138,0.3273671026230036,0.11997946501114448,0.05548818272722196,0
47,139,0.3465613847890484,0,0.01654017941355271,0
47,140,0.3282637881532615,0.11694163572591737,0.052248355146096034,0
47,141,0.32577579314530114,0.11605530523072136,0.05185235153111023,0
47,142,0.3435048848591957,0,0.016313041711517443,0
47,143,0.34291889497177563,0,0.01636633593954189,0
47,144,0.3414009041035374,0,0.016213123697712915,0
47,145,0.3395949706988515,0,0.016127359948033076,0
47,146,0.31479712909090707,0.11033001294308006,0.04845415519462169,0
47,147,0.330764560526021,0,0.015786251483486648,0
47,148,0.22355082960595862,0.15564055134955318,0.22970061807967407,0
47,149,0.3095941391687229,0.10850647043773687,0.047653301381584676,0
47,150,0.304130460049879,0.11146327654186736,0.051549610223345435,0
47,151,0.2965437796258267,0.10868277156383185,0.050263680432936275,0
47,152,0.31260919386843,0,0.014919758460848899,0
47,153,0.3095431444181691,0,0.014773426497093012,0
47,154,0.3034987647832821,0,0.014484949107537594,0
47,155,0.28507257192456037,0.09991215816034699,0.04387889648692986,0
47,156,0.19223224584073173,0.3500860423251353,0.2260352609488544,0
47,157,0.18903010651325158,0.3442544281792963,0.2222700425001179,0
47,158,0.273863678476822,0.10037055454369381,0.046419440780434876,0
47,159,0.19313635377702332,0.17586628462668302,0.14968242692683137,0
47,160,0.1840730492879452,0.16761341220901949,0.14265828369656064,0
47,161,0.13665798340608765,0.1244381564433506,0.10591117733725869,0
47,162,0.10058459978519796,0.09159042049280453,0.07795397765815959,0
47,163,0.08787732496695266,0.08001941810868024,0.06810572435305112,0
47,164,0.03473423487974403,0.03162833261677661,0.026919347251678383,0
47,165,0,0,0,0
48,0,0.5311480967993656,0.5963015549771795,0.44358288687876596,0
48,1,0.4921369881215851,0.5525051356618877,0.4110031594695802,0
48,2,0.42921460963989977,0.6102181104998179,0.5297084278415369,0
48,3,0.6478386366156761,0.5615501119630177,0.07074080262483246,0
48,4,0.45185773283868064,0.5222427280658598,0.43998035626637205,0
48,5,0.4098108585745713,0.5826316303433584,0.5057615950912095,0
48,6,0.4662743831556,0.5234700856449376,0.3894042701162211,0
48,7,0.4945932513834541,0.2322645060162981,0.33182058115557306,0
48,8,0.6125091720528435,0.5309263367518127,0.06688299832261237,0
48,9,0.4823042826650945,0.22649351896616016,0.3235759625108125,0
48,10,0.6090071889783051,0.5278907984611777,0.06650059894185671,0
48,11,0.42841521855795156,0.4951486191883171,0.4171540438334342,0
48,12,0.42081357283332343,0.5056021943306179,0.42875896216322684,0
48,13,0.4669371573207298,0.21734346914219424,0.3105608127002181,0
48,14,0.4182009285695276,0.4833432692271718,0.4072082431499273,0
48,15,0.5162402359119161,0.5086617716996662,0.19337942498852348,0
48,16,0.37810449469152607,0.5375544194912771,0.4666316871434111,0
48,17,0.5080102688228898,0.5005526214449612,0.19029654575393795,0
48,18,0.5250847108304627,0.4995009870391032,0.15535592753088104,0
48,19,0.5703889611294815,0.49441630505089146,0.06228367781432737,0
48,20,0.4478720919083244,0.21032391747076926,0.3004755471383572,0
48,21,0.40164461879311,0.46420801546041446,0.39108712682395025,0
48,22,0.44650245958482526,0.20968072839742127,0.29955666643733325,0
48,23,0.394292203069927,0.47373710343361375,0.4017368418966712,0
48,24,0.4452192580775722,0.2090781278496624,0.29869577181597434,0
48,25,0.5622422338018913,0.48735467676203353,0.061394095135328765,0
48,26,0.36561259866536255,0.5197945832265214,0.451215011065375,0
48,27,0.39005931836596014,0.46865134590857827,0.39742403601351045,0
48,28,0.512761260185574,0.48777797238283166,0.15170980897928626,0
48,29,0.4928869924148372,0.48565135642048063,0.184631488495149,0
48,30,0.4357704711015268,0.20283642981506916,0.2898317889982985,0
48,31,0.4303673320815777,0.204186370066583,0.2916843935971179,0
48,32,0.5441552190612171,0.4716767523860476,0.059419081810210404,0
48,33,0.4996826167777997,0.4753365602514756,0.14784025281901092,0
48,34,0.35413152888430205,0.5034718473480919,0.43704583022419424,0
48,35,0.4919845258004137,0.4680135436748938,0.14556263162886537,0
48,36,0.42094951755058785,0.19971811883166207,0.2853014055873282,0
48,37,0.34699348079182557,0.4933236228426348,0.4282365209695647,0
48,38,0.48594886489128347,0.4622719585185184,0.14377687081835389,0
48,39,0.5276685136834679,0.45738598501357214,0.057618814420858935,0
48,40,0.3503345790976793,0.6380159881582215,0.4119390462272382,0
48,41,0.5240567216354554,0.45507513682973466,0.05732770726624125,0
48,42,0.47171818069041516,0.45852555929883493,0.15768000062265458,0
48,43,0.5199680844196193,0.4507112103538403,0.05677796530212451,0
48,44,0.3526447864828406,0.45013057340428464,0.3852697707715774,0
48,45,0.4665096393896723,0.4534626861452951,0.15593895516550854,0
48,46,0.3477233479722261,0.4438486431910199,0.3798930246533043,0
48,47,0.5097233774189189,0.4418310416851037,0.05565929352967246,0
48,48,0.5066279470932333,0.4391479055649071,0.055321287715675065,0
48,49,0.5049239443035486,0.43846080692460854,0.05523473104288368,0
48,50,0.5001115246016101,0.43349943452142986,0.054609726331025184,0
48,51,0.4917391308912096,0.4262421973642966,0.053695501989514983,0
48,52,0.4885213597713972,0.4242172945486286,0.05344041656193507,0
48,53,0.48548387841363927,0.42138949820496846,0.05308418729806617,0
48,54,0.47481773274378525,0.4115746358957545,0.05184776828110809,0
48,55,0.4646087835586914,0.40345233067603786,0.05082456771865417,0
48,56,0.31878755259924,0.22194625954811448,0.3275572629152089,0
48,57,0.45654628185244384,0.395736841244667,0.0498526154326674,0
48,58,0.4562959179309445,0.3960549802769604,0.04989269272944159,0
48,59,0.45568000468770364,0.39498594740883136,0.04975802221382293,0
48,60,0.45303735471227535,0.3926952837995518,0.04946945779399319,0
48,61,0.450602106121196,0.39058439685689844,0.049203540588400305,0
48,62,0.448876235689489,0.3896148566897805,0.04908140358203559,0
48,63,0.44545173902502877,0.38664246770797384,0.04870695938229859,0
48,64,0.3098261961787825,0.21570718427123753,0.3183493833817729,0
48,65,0.4443227417752098,0.3856625225321823,0.04858351161372546,0
48,66,0.4428745883052031,0.3844055566653776,0.04842516639680627,0
48,67,0.4425008836337606,0.38408118909937206,0.04838430446574105,0
48,68,0.4421439374966373,0.3837713675784183,0.048345274960455945,0
48,69,0.44208357152369937,0.3837189712205246,0.04833867437337911,0
48,70,0.4416355761517463,0.38333012093449187,0.04828968928594196,0
48,71,0.44131965911473503,0.383055911784364,0.048255146019092074,0
48,72,0.43872947742829305,0.38080769014479904,0.047971928190668214,0
48,73,0.43872028189764023,0.38079970862322887,0.0479709227252075,0
48,74,0.43748940786797696,0.3799026783317755,0.04785792008938863,0
48,75,0.43623112242411677,0.3781275487345458,0.0476342996327349,0
48,76,0.3008456714686813,0.20945476364836552,0.30912180824717783,0
48,77,0.42995191258075083,0.37335734352816247,0.04703337704756242,0
48,78,0.42958268545425005,0.3728684726928793,0.04697179195563374,0
48,79,0.4282954886529958,0.3719189546773931,0.04685217722296558,0
48,80,0.4259024097726135,0.3696740730604791,0.046569380151083445,0
48,81,0.4253936210151549,0.3687335425953098,0.04645089761750046,0
48,82,0.28234563041148136,0.5141971051019512,0.331994603552123,0
48,83,0.4197170027568473,0.36446965485580374,0.045913757948984626,0
48,84,0.41926521305395514,0.3634214046920431,0.04578170551705328,0
48,85,0.41546925485975406,0.3606183204208854,0.04542858933571452,0
48,86,0.2890783787997373,0.20126213952742522,0.29703080234956963,0
48,87,0.41435441745526214,0.3594885310424356,0.045286265069854864,0
48,88,0.41356193864179625,0.3588009866781575,0.045199652247360375,0
48,89,0.42129731105427215,0,0.019998391396366548,0
48,90,0.42049881410467516,0,0.019960487868126868,0
48,91,0.41859971532306905,0,0.01987034031736306,0
48,92,0.4088154299799661,0,0.019405894039898213,0
48,93,0.4039914679837344,0,0.019176907342023444,0
48,94,0.4024032859504578,0,0.01910151857243775,0
48,95,0.3964913824988422,0,0.018820888822328307,0
48,96,0.25394626232552875,0.4624772579230173,0.29860135806400995,0
48,97,0.3925523619637624,0,0.018625520018055813,0
48,98,0.264385188162096,0.18407024714126657,0.27165831251437983,0
48,99,0.38471377422022435,0,0.018253600786185206,0
48,100,0.38455944204780135,0,0.018246278152963702,0
48,101,0.38051187612000115,0,0.01805423238399798,0
48,102,0.37479114475783915,0,0.017782799559161976,0
48,103,0.3746491372607925,0,0.017776061697579067,0
48,104,0.3689730003361542,0,0.017514629886786866,0
48,105,0.36539919085499906,0,0.017431349076773836,0
48,106,0.36486980386628176,0,0.017319856915710086,0
48,107,0.36317114960507046,0,0.017239224184687423,0
48,108,0.36142539907984583,0,0.0171563558601864,0
48,109,0.36096903288865123,0,0.0172200086252639,0
48,110,0.3609425371425954,0,0.017133435082488158,0
48,111,0.35825292804746356,0,0.017005763117877055,0
48,112,0.35733456081077763,0,0.017046626326986336,0
48,113,0.22972577340406847,0.41836782626856406,0.2701218253522764,0
48,114,0.355966598524038,0,0.016897234267891963,0
48,115,0.35594673670195875,0,0.016888684700911264,0
48,116,0.3559214063036792,0,0.01689508905669053,0
48,117,0.34352992394664095,0.08786953827908003,0.04033978517430366,0
48,118,0.3547785876678745,0,0.016924693763368585,0
48,119,0.34088763377185693,0.08719368211205311,0.040029508221441995,0
48,120,0.35099674921342927,0,0.016653821533624442,0
48,121,0.35072226462645717,0,0.0167311870871834,0
48,122,0.35025843106832366,0,0.016618790386893942,0
48,123,0.35019333878967696,0,0.01662318574023411,0
48,124,0.3492437385112753,0,0.01666065407704576,0
48,125,0.3452486294890609,0,0.016381089207020107,0
48,126,0.34508362608110366,0,0.01637326025329128,0
48,127,0.34500176889143974,0,0.01645829114065446,0
48,128,0.3449099618079431,0,0.016372391258515577,0
48,129,0.3447029162028432,0,0.016444034388948828,0
48,130,0.34321736567666394,0,0.016292046098408598,0
48,131,0.34162547756733963,0,0.016209180704651428,0
48,132,0.3406121139727568,0,0.016248882884891503,0
48,133,0.34007891474729024,0,0.016223446644037152,0
48,134,0.3249590754656314,0.10713936968173532,0.045751449150552015,0
48,135,0.33919850220349623,0,0.016101276296190188,0
48,136,0.3208203732304469,0.11428997219227699,0.0510636183568971,0
48,137,0.337233080978357,0,0.016007980512220674,0
48,138,0.31616910527612974,0.1176439408571387,0.05579866532344527,0
48,139,0.3359864178803722,0,0.016028214297419394,0
48,140,0.32082541526372155,0.10577649730195487,0.045169465267620446,0
48,141,0.3341237177379873,0,0.015939354285629842,0
48,142,0.33395635795683765,0,0.0158524390744701,0
48,143,0.3117576120171843,0.11600246025898292,0.05502010906407405,0
48,144,0.311008921524913,0.11572387864388128,0.054887977462624235,0
48,145,0.33030593843730505,0,0.01575722732598181,0
48,146,0.3298935875860918,0,0.01573755615043053,0
48,147,0.3151203300741233,0.08060281208651099,0.03700372378978048,0
48,148,0.3067978362235192,0.10929454329089686,0.04883171060457091,0
48,149,0.30193728303953415,0.10756300584942113,0.0480580769656245,0
48,150,0.30141842523819873,0.1073781664544374,0.04797549256962089,0
48,151,0.31290893905252337,0,0.014927304390315296,0
48,152,0.21074677174858614,0.14672611060269625,0.21654432602318519,0
48,153,0.30857350684905205,0,0.014720482826314114,0
48,154,0.30783946879684543,0,0.01468546557985085,0
48,155,0.3072121357035452,0,0.014655538687809458,0
48,156,0.3069667983404154,0,0.014650466386048368,0
48,157,0.30600938996452287,0,0.014604772586899503,0
48,158,0.30589565424039633,0,0.014599344373124538,0
48,159,0.3058420766620594,0,0.014596787300129303,0
48,160,0.3044491404788394,0,0.014530307261113672,0
48,161,0.30250460386674494,0,0.014430966130477618,0
48,162,0.3024799011393745,0,0.014436322260439685,0
48,163,0.29938886465425174,0,0.01428879775170399,0
48,164,0.2072731630103452,0.18873899381746972,0.16063858237692458,0
48,165,0.19241492601354143,0.17520936624798894,0.1491233138630369,0
48,166,0.18439059848811756,0.16790256646158946,0.1429043872085144,0
48,167,0.16848645221937936,0.15342055383298064,0.13057852951704935,0
48,168,0.160368865900194,0.14602883436550174,0.12428732645102009,0
48,169,0.12967366036376388,0.11807836492784912,0.10049826359537994,0
48,170,0.06334875084378133,0.05768416576559948,0.04909585680605516,0
48,171,0,0,0,0
48,172,0,0,0,0
49,0,0.5182246751532678,0.5817928775110814,0.4327900238022123,0
49,1,0.4876164695165837,0.5474301061367723,0.40722789470805904,0
49,2,0.49033772078609433,0.559735270756262,0.3814377451757597,0
49,3,0.4184378369624876,0.5948966798849238,0.5164084441411988,0
49,4,0.49531784606006835,0.23500192853167814,0.3357050472838296,0
49,5,0.47218252762333834,0.539010571166975,0.36731467111951543,0
49,6,0.4612173254960374,0.5177927023234541,0.38518092026472284,0
49,7,0.4001103650664639,0.5688403551013548,0.4937898843198134,0
49,8,0.45465649734175806,0.5104270879987309,0.37970171190357527,0
49,9,0.48108385853362584,0.22824865980530928,0.3260578651893199,0
49,10,0.39739453865105145,0.5649792412752227,0.4904381900659632,0
49,11,0.44290694049078483,0.497236267843774,0.36988918997436726,0
49,12,0.5921906253488389,0.5133141081324066,0.06466431264878442,0
49,13,0.4658615717448293,0.21877190505658559,0.312544615281399,0
49,14,0.38305274076395496,0.5445893835880002,0.4727384868392518,0
49,15,0.5854206214505598,0.5076744906378191,0.06395386658250274,0
49,16,0.4322386145181539,0.48525930811292467,0.36097964692673223,0
49,17,0.43606446609927424,0.49778071653953015,0.33921813405161083,0
49,18,0.42715518026999216,0.4795523127098175,0.35673426893771965,0
49,19,0.3725717755215358,0.5296885049533957,0.45980356921032606,0
49,20,0.4510239184012504,0.21180403759246694,0.3025900945885273,0
49,21,0.4451259369974608,0.21118854179380364,0.3016871387042042,0
